/home/dsk2v/PointCloud/BodyScan/ThirdWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
/home/dsk2v/PointCloud/Data/3dbsf_txt
The minimum number of lines among all files: 51177
The maximum number of lines among all files: 63051
/home/dsk2v/PointCloud/BodyScan/ThirdWorkingDraft/DataLoader/../../../Data/3dbsf_txt/
validation_data 10200

Epoch [2/200], Progress: 88/100, Train Loss: 1.1677, ContrastiveAccuracy:  0.5000
Epoch [2/200], Progress: 89/100, Train Loss: 1.4524, ContrastiveAccuracy:  0.3750
Epoch [2/200], Progress: 90/100, Train Loss: 1.5807, ContrastiveAccuracy:  0.1875
Epoch [2/200], Progress: 91/100, Train Loss: 1.7755, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 92/100, Train Loss: 1.5064, ContrastiveAccuracy:  0.4375
Epoch [2/200], Progress: 93/100, Train Loss: 1.7622, ContrastiveAccuracy:  0.2500
Epoch [2/200], Progress: 94/100, Train Loss: 1.8263, ContrastiveAccuracy:  0.1875
Epoch [2/200], Progress: 95/100, Train Loss: 1.4128, ContrastiveAccuracy:  0.2500
Epoch [2/200], Progress: 96/100, Train Loss: 2.1579, ContrastiveAccuracy:  0.2500
Epoch [2/200], Progress: 97/100, Train Loss: 1.7341, ContrastiveAccuracy:  0.3750
Epoch [2/200], Progress: 98/100, Train Loss: 1.2468, ContrastiveAccuracy:  0.3750
Epoch [2/200], Progress: 99/100, Train Loss: 2.0620, ContrastiveAccuracy:  0.1875
Epoch [2/200], Progress: 100/100, Train Loss: 1.8465, ContrastiveAccuracy:  0.3125
Epoch [2/200], Progress: 50/100, Train Loss: 1.5597, Train ContrastiveAccuracy: 0.3319, Val Loss: 1.4278, Val ContrastiveAccuracy: 0.3912

Epoch [3/200], Progress: 1/100, Train Loss: 1.0728, ContrastiveAccuracy:  0.6250
Epoch [3/200], Progress: 2/100, Train Loss: 1.6321, ContrastiveAccuracy:  0.2500
Epoch [3/200], Progress: 3/100, Train Loss: 1.6211, ContrastiveAccuracy:  0.3125
Epoch [3/200], Progress: 4/100, Train Loss: 1.5783, ContrastiveAccuracy:  0.3750
Epoch [3/200], Progress: 5/100, Train Loss: 1.6237, ContrastiveAccuracy:  0.1875
Epoch [3/200], Progress: 6/100, Train Loss: 1.2434, ContrastiveAccuracy:  0.3125
Epoch [3/200], Progress: 7/100, Train Loss: 1.8794, ContrastiveAccuracy:  0.2500
Epoch [3/200], Progress: 8/100, Train Loss: 1.5278, ContrastiveAccuracy:  0.3750
Epoch [3/200], Progress: 9/100, Train Loss: 1.2913, ContrastiveAccuracy:  0.3125
Epoch [3/200], Progress: 10/100, Train Loss: 1.7952, ContrastiveAccuracy:  0.1250
Epoch [3/200], Progress: 11/100, Train Loss: 1.1797, ContrastiveAccuracy:  0.3750
Epoch [3/200], Progress: 12/100, Train Loss: 1.4807, ContrastiveAccuracy:  0.3750
Epoch [3/200], Progress: 13/100, Train Loss: 1.3140, ContrastiveAccuracy:  0.4375
Epoch [3/200], Progress: 14/100, Train Loss: 1.0955, ContrastiveAccuracy:  0.5625
Epoch [3/200], Progress: 15/100, Train Loss: 1.1214, ContrastiveAccuracy:  0.4375
Epoch [3/200], Progress: 16/100, Train Loss: 1.2163, ContrastiveAccuracy:  0.5000
Epoch [3/200], Progress: 17/100, Train Loss: 1.2226, ContrastiveAccuracy:  0.5000
Epoch [3/200], Progress: 18/100, Train Loss: 1.1618, ContrastiveAccuracy:  0.6250
Epoch [3/200], Progress: 19/100, Train Loss: 1.0974, ContrastiveAccuracy:  0.6875
Epoch [3/200], Progress: 20/100, Train Loss: 1.1160, ContrastiveAccuracy:  0.5625
Epoch [3/200], Progress: 21/100, Train Loss: 1.2364, ContrastiveAccuracy:  0.5625
Epoch [3/200], Progress: 22/100, Train Loss: 1.4314, ContrastiveAccuracy:  0.5000
Epoch [3/200], Progress: 23/100, Train Loss: 1.3152, ContrastiveAccuracy:  0.4375
Epoch [3/200], Progress: 24/100, Train Loss: 1.1882, ContrastiveAccuracy:  0.6250
Epoch [3/200], Progress: 25/100, Train Loss: 1.1501, ContrastiveAccuracy:  0.6250
Epoch [3/200], Progress: 26/100, Train Loss: 1.1285, ContrastiveAccuracy:  0.3750
Epoch [3/200], Progress: 27/100, Train Loss: 1.0318, ContrastiveAccuracy:  0.6250
Epoch [3/200], Progress: 28/100, Train Loss: 1.1161, ContrastiveAccuracy:  0.6250
Epoch [3/200], Progress: 29/100, Train Loss: 1.4271, ContrastiveAccuracy:  0.5000
Epoch [3/200], Progress: 30/100, Train Loss: 1.2466, ContrastiveAccuracy:  0.5000
Epoch [3/200], Progress: 31/100, Train Loss: 1.3375, ContrastiveAccuracy:  0.3125
Epoch [3/200], Progress: 32/100, Train Loss: 1.6562, ContrastiveAccuracy:  0.3750
Epoch [3/200], Progress: 33/100, Train Loss: 1.3692, ContrastiveAccuracy:  0.3750
Epoch [3/200], Progress: 34/100, Train Loss: 1.0688, ContrastiveAccuracy:  0.5000
Epoch [3/200], Progress: 35/100, Train Loss: 1.2564, ContrastiveAccuracy:  0.3750
Epoch [3/200], Progress: 36/100, Train Loss: 1.3626, ContrastiveAccuracy:  0.3125
Epoch [3/200], Progress: 37/100, Train Loss: 1.5263, ContrastiveAccuracy:  0.3125
Epoch [3/200], Progress: 38/100, Train Loss: 1.2613, ContrastiveAccuracy:  0.3750
Epoch [3/200], Progress: 39/100, Train Loss: 1.2438, ContrastiveAccuracy:  0.5625
Epoch [3/200], Progress: 40/100, Train Loss: 1.2899, ContrastiveAccuracy:  0.3750
Epoch [3/200], Progress: 41/100, Train Loss: 1.2926, ContrastiveAccuracy:  0.5000
Epoch [3/200], Progress: 42/100, Train Loss: 1.0781, ContrastiveAccuracy:  0.6250
Epoch [3/200], Progress: 43/100, Train Loss: 1.2065, ContrastiveAccuracy:  0.5625
Epoch [3/200], Progress: 44/100, Train Loss: 1.1836, ContrastiveAccuracy:  0.3750
Epoch [3/200], Progress: 45/100, Train Loss: 1.1040, ContrastiveAccuracy:  0.6875
Epoch [3/200], Progress: 46/100, Train Loss: 1.3426, ContrastiveAccuracy:  0.4375
Epoch [3/200], Progress: 47/100, Train Loss: 1.3239, ContrastiveAccuracy:  0.5000
Epoch [3/200], Progress: 48/100, Train Loss: 1.2272, ContrastiveAccuracy:  0.5000
Epoch [3/200], Progress: 49/100, Train Loss: 1.0913, ContrastiveAccuracy:  0.8750
Epoch [3/200], Progress: 50/100, Train Loss: 1.0955, ContrastiveAccuracy:  0.5625
Epoch [3/200], Progress: 51/100, Train Loss: 1.1438, ContrastiveAccuracy:  0.6875
Epoch [3/200], Progress: 52/100, Train Loss: 1.0178, ContrastiveAccuracy:  0.5625
Epoch [3/200], Progress: 53/100, Train Loss: 1.0064, ContrastiveAccuracy:  0.7500
Epoch [3/200], Progress: 54/100, Train Loss: 1.1489, ContrastiveAccuracy:  0.4375
Epoch [3/200], Progress: 55/100, Train Loss: 1.1803, ContrastiveAccuracy:  0.5625
Epoch [3/200], Progress: 56/100, Train Loss: 1.1033, ContrastiveAccuracy:  0.4375
Epoch [3/200], Progress: 57/100, Train Loss: 1.1009, ContrastiveAccuracy:  0.6250
Epoch [3/200], Progress: 58/100, Train Loss: 1.3987, ContrastiveAccuracy:  0.3125
Epoch [3/200], Progress: 59/100, Train Loss: 1.2472, ContrastiveAccuracy:  0.4375
Epoch [3/200], Progress: 60/100, Train Loss: 1.2217, ContrastiveAccuracy:  0.3125
Epoch [3/200], Progress: 61/100, Train Loss: 1.2804, ContrastiveAccuracy:  0.4375
Epoch [3/200], Progress: 62/100, Train Loss: 1.1578, ContrastiveAccuracy:  0.5625
Epoch [3/200], Progress: 63/100, Train Loss: 1.4349, ContrastiveAccuracy:  0.4375
Epoch [3/200], Progress: 64/100, Train Loss: 1.2609, ContrastiveAccuracy:  0.3750
Epoch [3/200], Progress: 65/100, Train Loss: 1.1450, ContrastiveAccuracy:  0.6250
Epoch [3/200], Progress: 66/100, Train Loss: 1.1121, ContrastiveAccuracy:  0.5625
Epoch [3/200], Progress: 67/100, Train Loss: 1.0394, ContrastiveAccuracy:  0.5000
Epoch [3/200], Progress: 68/100, Train Loss: 1.2288, ContrastiveAccuracy:  0.5000
Epoch [3/200], Progress: 69/100, Train Loss: 1.1082, ContrastiveAccuracy:  0.5000
